1782773100000,60385.25000000,60420.00000000,60384.00000000,60420.00000000,11.63149000,1782773399999999,702465.05996830,5289,6.99257000,422285.66807870,0
1782773400000,60419.99000000,60426.64000000,60374.00000000,60426.63000000,8.80323000,1782773699999999,531661.74187490,4307,5.21084000,314684.68797460,0
1782773700000,60426.64000000,60426.64000000,60352.00000000,60352.31000000,34.04104000,1782773999999999,2055679.77908900,4682,5.50281000,332256.90003780,0
1782774000000,60352.31000000,60379.23000000,60350.00000000,60360.00000000,12.53662000,1782774299999999,756785.63346920,5170,8.31537000,501960.42190670,0
1782774300000,60360.00000000,60360.01000000,60334.00000000,60351.01000000,9.74816000,1782774599999999,588266.66577650,3244,3.91884000,236476.41013320,0
1782774600000,60351.01000000,60359.99000000,60328.66000000,60345.99000000,18.98924000,1782774899999999,1145808.85698760,7000,9.52442000,574685.22448630,0
1782774900000,60346.00000000,60361.47000000,60334.00000000,60334.00000000,18.42365000,1782775199999999,1111768.68524620,2875,11.53947000,696358.00425100,0
1782775200000,60334.00000000,60334.01000000,60194.01000000,60249.99000000,53.17754000,1782775499999999,3204279.88496890,11144,13.24428000,797827.78171880,0
1782775500000,60250.00000000,60252.00000000,60232.01000000,60232.01000000,7.63514000,1782775799999999,459964.07641490,3050,2.46018000,148198.96877430,0
1782775800000,60232.00000000,60290.00000000,60219.71000000,60261.58000000,11.35223000,1782776099999999,683978.46786790,6651,4.43008000,266913.80114130,0
1782776100000,60261.58000000,60296.56000000,60243.00000000,60277.48000000,11.72865000,1782776399999999,706943.72228260,5430,5.82506000,351114.88561650,0
1782776400000,60277.47000000,60277.47000000,60252.00000000,60252.00000000,12.68162000,1782776699999999,764209.68371380,3620,3.69109000,222431.79792480,0
1782776700000,60252.00000000,60293.22000000,60244.00000000,60263.69000000,15.37707000,1782776999999999,926845.75588190,9453,5.79034000,349000.15139090,0
1782777000000,60263.70000000,60283.51000000,60228.70000000,60232.01000000,12.72259000,1782777299999999,766560.21907960,6191,4.87193000,293559.42739810,0
1782777300000,60232.00000000,60275.23000000,60218.62000000,60260.21000000,67.81307000,1782777599999999,4084469.69035190,5729,55.92619000,3368495.14905060,0
1782777600000,60260.20000000,60276.54000000,60194.00000000,60272.05000000,108.14132000,1782777899999999,6513571.58451520,9138,51.13069000,3080570.56228170,0
1782777900000,60272.05000000,60272.06000000,60196.35000000,60196.35000000,43.67110000,1782778199999999,2630037.80980780,10621,14.56748000,877282.48945450,0
1782778200000,60196.00000000,60250.10000000,60151.04000000,60202.00000000,30.35797000,1782778499999999,1827445.27349100,9533,19.30676000,1162226.88207200,0
1782778500000,60202.00000000,60230.00000000,60158.00000000,60162.00000000,28.89330000,1782778799999999,1739561.34129630,9217,4.27829000,257563.50656830,0
1782778800000,60162.01000000,60170.00000000,60087.72000000,60095.97000000,48.41049000,1782779099999999,2910485.52449500,8245,11.94877000,718214.27195040,0
1782779100000,60095.97000000,60102.77000000,59915.00000000,59933.00000000,101.19231000,1782779399999999,6071113.99479260,14598,35.71562000,2143075.23168930,0
1782779400000,59932.99000000,59935.99000000,59700.00000000,59878.00000000,143.03514000,1782779699999999,8556389.17120280,34708,47.89714000,2865125.81903630,0
1782779700000,59877.99000000,59894.00000000,59725.00000000,59729.01000000,53.98970000,1782779999999999,3228786.33050810,17231,18.25588000,1091913.17711200,0
1782780000000,59729.02000000,59790.26000000,59700.00000000,59778.41000000,54.39152000,1782780299999999,3248880.38703350,15653,25.31901000,1512443.22122090,0
1782780300000,59778.41000000,59886.00000000,59756.00000000,59854.61000000,30.50238000,1782780599999999,1824748.95542990,14163,16.80886000,1005393.28383260,0
1782780600000,59854.62000000,59933.91000000,59772.00000000,59866.00000000,38.00157000,1782780899999999,2275209.23672370,15276,21.09475000,1262909.19998180,0
1782780900000,59866.00000000,59879.99000000,59826.00000000,59838.01000000,29.24514000,1782781199999999,1750289.86375450,8522,14.69353000,879364.64845350,0
1782781200000,59838.01000000,59871.63000000,59779.00000000,59856.00000000,37.95487000,1782781499999999,2270744.35323400,20716,14.46347000,865326.77919330,0
1782781500000,59856.00000000,59858.00000000,59771.00000000,59792.21000000,46.25975000,1782781799999999,2767970.84404840,17388,30.57185000,1829451.27156860,0
1782781800000,59792.20000000,59852.00000000,59783.32000000,59828.80000000,25.41860000,1782782099999999,1520378.69427250,10639,9.84569000,588911.60875530,0
1782782100000,59828.80000000,59994.95000000,59814.00000000,59978.01000000,42.36823000,1782782399999999,2538917.48779800,13987,17.87335000,1070736.06801180,0
1782782400000,59978.01000000,59990.00000000,59922.00000000,59940.00000000,21.93980000,1782782699999999,1315393.42905020,9884,10.80530000,647817.52717950,0
1782782700000,59940.00000000,60044.00000000,59932.33000000,60038.00000000,54.35752000,1782782999999999,3261062.07397030,13149,40.77515000,2446140.44406980,0
1782783000000,60037.99000000,60048.98000000,59992.00000000,59992.00000000,22.44555000,1782783299999999,1347413.30464290,6656,9.62201000,577667.16638850,0
1782783300000,59992.00000000,60002.00000000,59826.60000000,59871.99000000,29.55976000,1782783599999999,1770840.64891210,8452,11.24633000,673815.98259060,0
1782783600000,59872.00000000,59880.46000000,59794.00000000,59838.98000000,26.14512000,1782783899999999,1564677.84320100,8867,9.76872000,584725.80755290,0
1782783900000,59838.98000000,59917.89000000,59832.00000000,59917.88000000,16.40492000,1782784199999999,982365.27540740,5419,14.53745000,870597.95382520,0
1782784200000,59917.89000000,59917.89000000,59886.00000000,59916.33000000,9.47658000,1782784499999999,567653.62300350,4571,2.64216000,158263.89871060,0
1782784500000,59916.33000000,59941.95000000,59908.53000000,59939.94000000,8.86465000,1782784799999999,531238.35586710,2698,3.98007000,238523.90713760,0
1782784800000,59939.94000000,59945.72000000,59872.00000000,59872.01000000,12.72734000,1782785099999999,762504.82732990,5211,6.17863000,370194.53108130,0
1782785100000,59872.01000000,59910.00000000,59872.00000000,59910.00000000,10.46478000,1782785399999999,626727.95579620,3763,5.93901000,355692.75603900,0
1782785400000,59910.00000000,59910.00000000,59773.96000000,59796.01000000,69.31674000,1782785699999999,4146306.90852310,8066,31.82009000,1903042.93126550,0
1782785700000,59796.01000000,59824.30000000,59755.00000000,59822.70000000,22.52809000,1782785999999999,1347012.90438810,7077,12.39639000,741315.61436420,0
1782786000000,59822.70000000,59919.01000000,59822.70000000,59919.00000000,17.22596000,1782786299999999,1031023.50110020,6010,11.84819000,709086.43606190,0
1782786300000,59919.01000000,59992.00000000,59919.01000000,59975.98000000,22.31509000,1782786599999999,1338078.48002880,6924,17.14718000,1028162.10431240,0
1782786600000,59975.98000000,59985.01000000,59922.00000000,59985.00000000,97.70833000,1782786899999999,5859389.97506240,10833,63.54733000,3810510.64220400,0
1782786900000,59985.00000000,60015.00000000,59970.00000000,60011.21000000,51.14126000,1782787199999999,3068459.43207870,5534,39.57488000,2374524.37657620,0
1782787200000,60011.22000000,60026.99000000,60000.81000000,60007.01000000,54.53560000,1782787499999999,3272863.28277230,3344,16.93776000,1016435.71411930,0
1782787500000,60007.00000000,60042.54000000,60007.00000000,60037.99000000,14.38783000,1782787799999999,863708.59990700,3157,10.38065000,623144.94667290,0
1782787800000,60038.00000000,60040.31000000,60023.23000000,60031.12000000,18.06510000,1782788099999999,1084480.34378260,3590,9.81105000,588973.87880090,0
1782788100000,60031.13000000,60031.13000000,59941.96000000,59948.24000000,33.86007000,1782788399999999,2031202.62764450,7122,16.33676000,979979.01621870,0
1782788400000,59948.24000000,59980.00000000,59936.69000000,59936.69000000,39.33702000,1782788699999999,2358429.07404420,6037,7.26334000,435517.90688940,0
1782788700000,59936.70000000,59967.78000000,59860.84000000,59909.61000000,34.71227000,1782788999999999,2080090.58205290,9889,21.65437000,1297746.22011620,0
1782789000000,59909.62000000,59943.76000000,59892.00000000,59899.94000000,19.21272000,1782789299999999,1151207.38239860,8254,11.50651000,689471.89428860,0
1782789300000,59899.93000000,60031.75000000,59889.15000000,60014.88000000,38.61391000,1782789599999999,2315628.86800390,8867,28.77154000,1725446.16952640,0
1782789600000,60014.88000000,60026.00000000,59828.01000000,59828.01000000,36.18040000,1782789899999999,2168742.78483350,11778,8.19287000,491496.95123270,0
1782789900000,59828.01000000,59874.00000000,59818.00000000,59858.00000000,21.67294000,1782790199999999,1297365.67279140,7058,12.82642000,767795.96244100,0
1782790200000,59858.00000000,59858.01000000,59750.00000000,59764.29000000,43.32903000,1782790499999999,2590722.32398410,8908,8.25423000,493456.82040110,0
1782790500000,59764.29000000,59794.00000000,59752.16000000,59764.84000000,22.01961000,1782790799999999,1316192.76291730,6337,10.59072000,633025.03891190,0
1782790800000,59764.84000000,59768.00000000,59740.52000000,59740.53000000,19.03501000,1782791099999999,1137378.16312690,3319,6.93392000,414306.59345650,0
1782791100000,59740.53000000,59740.53000000,59620.04000000,59677.84000000,60.74605000,1782791399999999,3625231.24985920,12246,18.75612000,1119001.06760140,0
1782791400000,59677.83000000,59692.00000000,59613.48000000,59626.00000000,23.58970000,1782791699999999,1407478.79605570,7913,14.18828000,846610.28588870,0
1782791700000,59626.00000000,59643.06000000,59600.00000000,59627.48000000,23.41065000,1782791999999999,1395867.84089440,6749,12.70288000,757433.86633080,0
1782792000000,59627.47000000,59627.48000000,59553.00000000,59557.36000000,49.52030000,1782792299999999,2951191.12461230,9486,11.37444000,677780.29084610,0
1782792300000,59557.36000000,59573.00000000,59455.50000000,59474.01000000,75.23825000,1782792599999999,4477362.89213800,13230,29.42766000,1751294.18648720,0
1782792600000,59474.00000000,59578.00000000,59433.36000000,59563.46000000,66.36408000,1782792899999999,3947907.68645040,15588,44.00674000,2618273.40139660,0
1782792900000,59563.46000000,59563.46000000,59474.00000000,59474.01000000,54.26220000,1782793199999999,3229012.08733140,10243,25.48868000,1516665.35218530,0
1782793200000,59474.00000000,59526.00000000,59442.99000000,59480.01000000,37.47115000,1782793499999999,2228953.44928380,11298,22.36342000,1330287.77844360,0
1782793500000,59480.00000000,59576.00000000,59480.00000000,59550.61000000,44.16978000,1782793799999999,2629849.15923380,8791,28.17664000,1677620.99841700,0
1782793800000,59550.61000000,59664.00000000,59550.61000000,59664.00000000,40.70665000,1782794099999999,2426375.67477220,9441,26.06499000,1553674.42677610,0
1782794100000,59664.00000000,59700.00000000,59606.00000000,59606.80000000,32.78649000,1782794399999999,1955958.63697490,8613,16.34730000,975283.03759630,0
1782794400000,59606.80000000,59616.01000000,59541.08000000,59616.00000000,110.81060000,1782794699999999,6603326.51425670,11078,69.18238000,4123037.45760730,0
1782794700000,59616.00000000,59616.00000000,59530.21000000,59545.98000000,79.09767000,1782794999999999,4712363.62321350,8979,8.98423000,535119.76159740,0
1782795000000,59545.99000000,59556.63000000,59446.73000000,59475.77000000,155.27777000,1782795299999999,9238039.51807520,10312,13.45296000,800411.66631720,0
1782795300000,59475.78000000,59506.02000000,59447.55000000,59492.01000000,29.14326000,1782795599999999,1733484.25557680,7383,15.31874000,911170.68800900,0
1782795600000,59492.01000000,59531.99000000,59466.00000000,59512.72000000,128.84620000,1782795899999999,7665133.92225100,8200,83.65756000,4976546.90351740,0
1782795900000,59512.72000000,59518.00000000,59444.33000000,59464.00000000,51.10287000,1782796199999999,3039363.30885960,7426,18.80534000,1118407.89491330,0
1782796200000,59464.00000000,59464.00000000,59366.05000000,59432.99000000,63.33720000,1782796499999999,3763467.44074900,11157,24.68397000,1466676.90660430,0
1782796500000,59432.99000000,59437.63000000,59382.46000000,59398.71000000,28.08422000,1782796799999999,1668253.73880690,6576,11.61537000,689931.53471650,0
1782796800000,59398.71000000,59493.84000000,59398.70000000,59493.84000000,41.08607000,1782797099999999,2442592.01378970,7337,33.26734000,1977839.49249090,0
1782797100000,59493.84000000,59493.87000000,59375.52000000,59386.01000000,25.88410000,1782797399999999,1537701.77237840,6944,6.24866000,371147.87232560,0
1782797400000,59386.01000000,59406.00000000,59366.00000000,59380.00000000,110.96781000,1782797699999999,6589802.03997900,9345,73.06526000,4338759.55015620,0
1782797700000,59380.00000000,59436.00000000,59360.00000000,59433.06000000,29.87325000,1782797999999999,1774141.17218960,8498,15.76739000,936417.07856100,0
1782798000000,59433.05000000,59579.99000000,59419.46000000,59567.50000000,41.85845000,1782798299999999,2491660.03941940,10517,29.52886000,1757547.37688480,0
1782798300000,59567.51000000,59614.00000000,59554.00000000,59613.95000000,25.05348000,1782798599999999,1492857.67943960,9218,11.53522000,687346.92055480,0
1782798600000,59613.96000000,59624.01000000,59558.00000000,59608.90000000,148.18656000,1782798899999999,8833741.42246830,6995,64.79861000,3862449.86696840,0
1782798900000,59608.91000000,59656.89000000,59608.90000000,59652.13000000,113.64003000,1782799199999999,6776920.66584280,6848,17.72656000,1057023.55867570,0
1782799200000,59652.13000000,59674.70000000,59547.63000000,59579.39000000,51.35594000,1782799499999999,3059738.17541370,9694,18.65993000,1111837.95589690,0
1782799500000,59579.38000000,59580.00000000,59534.56000000,59544.38000000,21.47520000,1782799799999999,1278845.78421800,5394,6.25250000,372314.92140490,0
1782799800000,59544.38000000,59578.26000000,59536.75000000,59566.15000000,14.47623000,1782800099999999,862142.79345580,3688,5.43055000,323424.95441550,0
1782800100000,59566.15000000,59577.42000000,59531.70000000,59565.72000000,116.99375000,1782800399999999,6968066.34017620,5837,87.31806000,5200493.94293150,0
1782800400000,59565.72000000,59575.01000000,59513.72000000,59575.00000000,188.76945000,1782800699999999,11238505.02939870,13038,63.12091000,3758727.96738950,0
1782800700000,59575.01000000,59712.88000000,59528.52000000,59700.01000000,114.94125000,1782800999999999,6848417.58496160,14270,48.68877000,2902043.35778940,0
1782801000000,59700.00000000,59711.64000000,59570.51000000,59571.96000000,35.19916000,1782801299999999,2099658.73916950,9242,9.79447000,584239.44814580,0
1782801300000,59571.97000000,59636.00000000,59546.30000000,59566.34000000,32.25396000,1782801599999999,1921660.04382260,11482,10.39941000,619600.02584140,0
1782801600000,59566.34000000,59613.98000000,59554.33000000,59557.99000000,40.14383000,1782801899999999,2391439.76569150,8297,9.62394000,573322.08099850,0
1782801900000,59558.00000000,59600.45000000,59543.37000000,59593.94000000,31.32302000,1782802199999999,1865676.58790720,6362,8.69706000,518056.25112090,0
1782802200000,59593.95000000,59593.95000000,59551.34000000,59551.34000000,33.51242000,1782802499999999,1996316.47677250,4790,13.03746000,776608.58243320,0
1782802500000,59551.34000000,59593.94000000,59551.34000000,59592.00000000,28.32573000,1782802799999999,1687494.10729770,5899,11.71873000,698122.89822890,0
